1499	3	0.000000
1500	0	1.000000
1500	1	0.000000
1500	2	0.000000
1500	3	0.000000
1501	0	1.000000
1501	1	0.000000
1501	2	0.000000
1501	3	0.000000
1502	0	1.000000
1502	1	0.000000
1502	2	0.000000
1502	3	0.000000
1503	0	1.000000
1503	1	0.000000
1503	2	0.000000
1503	3	0.000000
1504	0	1.000000
1504	1	0.000000
1504	2	0.000000
1504	3	0.000000
1505	0	1.000000
1505	1	0.000000
1505	2	0.000000
1505	3	0.000000
1506	0	1.000000
1506	1	0.000000
1506	2	0.000000
1506	3	0.000000
1507	0	1.000000
1507	1	0.000000
1507	2	0.000000
1507	3	0.000000
1508	0	1.000000
1508	1	0.000000
1508	2	0.000000
1508	3	0.000000
1509	0	1.000000
1509	1	0.000000
1509	2	0.000000
1509	3	0.000000
1510	0	1.000000
1510	1	0.000000
1510	2	0.000000
1510	3	0.000000
1511	0	1.000000
1511	1	0.000000
1511	2	0.000000
1511	3	0.000000
1512	0	0.000000
1512	1	1.000000
1512	2	0.000000
1512	3	0.000000
1513	0	0.000000
1513	1	1.000000
1513	2	0.000000
1513	3	0.000000
1514	0	0.000000
1514	1	1.000000
1514	2	0.000000
1514	3	0.000000
1515	0	0.000000
1515	1	1.000000
1515	2	0.000000
1515	3	0.000000
1516	0	0.000000
1516	1	1.000000
1516	2	0.000000
1516	3	0.000000
1517	0	0.000000
1517	1	1.000000
1517	2	0.000000
1517	3	0.000000
1518	0	0.000000
1518	1	1.000000
1518	2	0.000000
1518	3	0.000000
1519	0	0.000000
1519	1	1.000000
1519	2	0.000000
1519	3	0.000000
1520	0	0.000000
1520	1	1.000000
1520	2	0.000000
1520	3	0.000000
1521	0	0.000000
1521	1	1.000000
1521	2	0.000000
1521	3	0.000000
1522	0	0.000000
1522	1	1.000000
1522	2	0.000000
1522	3	0.000000
1523	0	0.000000
1523	1	1.000000
1523	2	0.000000
1523	3	0.000000
1524	0	0.000000
1524	1	1.000000
1524	2	0.000000
1524	3	0.000000
1525	0	0.000000
1525	1	1.000000
1525	2	0.000000
1525	3	0.000000
1526	0	0.000000
1526	1	1.000000
1526	2	0.000000
1526	3	0.000000
1527	0	0.000000
1527	1	1.000000
1527	2	0.000000
1527	3	0.000000
1528	0	0.000000
1528	1	1.000000
1528	2	0.000000
1528	3	0.000000
1529	0	0.000000
1529	1	1.000000
1529	2	0.000000
1529	3	0.000000
1530	0	0.000000
1530	1	1.000000
1530	2	0.000000
1530	3	0.000000
1531	0	0.000000
1531	1	1.000000
1531	2	0.000000
1531	3	0.000000
1532	0	0.000000
1532	1	1.000000
1532	2	0.000000
1532	3	0.000000
1533	0	0.000000
1533	1	1.000000
1533	2	0.000000
1533	3	0.000000
1534	0	0.000000
1534	1	1.000000
1534	2	0.000000
1534	3	0.000000
1535	0	0.000000
1535	1	1.000000
1535	2	0.000000
1535	3	0.000000
1536	0	1.000000
1536	1	0.000000
1536	2	0.000000
1536	3	0.000000
1537	0	1.000000
1537	1	0.000000
1537	2	0.000000
1537	3	0.000000
1538	0	1.000000
1538	1	0.000000
1538	2	0.000000
1538	3	0.000000
1539	0	1.000000
1539	1	0.000000
1539	2	0.000000
1539	3	0.000000
1540	0	1.000000
1540	1	0.000000
1540	2	0.000000
1540	3	0.000000
1541	0	1.000000
1541	1	0.000000
1541	2	0.000000
1541	3	0.000000
1542	0	1.000000
1542	1	0.000000
1542	2	0.000000
1542	3	0.000000
1543	0	1.000000
1543	1	0.000000
1543	2	0.000000
1543	3	0.000000
1544	0	1.000000
1544	1	0.000000
1544	2	0.000000
1544	3	0.000000
1545	0	1.000000
1545	1	0.000000
1545	2	0.000000
1545	3	0.000000
1546	0	1.000000
1546	1	0.000000
1546	2	0.000000
1546	3	0.000000
1547	0	1.000000
1547	1	0.000000
1547	2	0.000000
1547	3	0.000000
1548	0	0.000000
1548	1	1.000000
1548	2	0.000000
1548	3	0.000000
1549	0	0.000000
1549	1	0.000000
1549	2	0.000000
1549	3	1.000000
1550	0	0.000000
1550	1	0.000000
1550	2	0.000000
1550	3	1.000000
1551	0	0.000000
1551	1	0.000000
1551	2	0.000000
1551	3	1.000000
1552	0	0.000000
1552	1	0.000000
1552	2	0.000000
1552	3	1.000000
1553	0	0.000000
1553	1	0.000000
1553	2	0.000000
1553	3	1.000000
1554	0	1.000000
1554	1	0.000000
1554	2	0.000000
1554	3	0.000000
1555	0	0.000000
1555	1	0.000000
1555	2	0.000000
1555	3	1.000000
1556	0	0.000000
1556	1	0.000000
1556	2	0.000000
1556	3	1.000000
1557	0	0.000000
1557	1	0.000000
1557	2	0.000000
1557	3	1.000000
1558	0	0.000000
1558	1	0.000000
1558	2	0.000000
1558	3	1.000000
1559	0	0.000000
1559	1	0.000000
1559	2	0.000000
1559	3	1.000000
1560	0	1.000000
1560	1	0.000000
1560	2	0.000000
1560	3	0.000000
1561	0	0.000000
1561	1	0.000000
1561	2	0.000000
1561	3	1.000000
1562	0	0.000000
1562	1	0.000000
1562	2	0.000000
1562	3	1.000000
1563	0	0.000000
1563	1	0.000000
1563	2	0.000000
1563	3	1.000000
1564	0	0.000000
1564	1	0.000000
1564	2	0.000000
1564	3	1.000000
1565	0	0.000000
1565	1	0.000000
1565	2	0.000000
1565	3	1.000000
1566	0	1.000000
1566	1	0.000000
1566	2	0.000000
1566	3	0.000000
1567	0	0.000000
1567	1	0.000000
1567	2	0.000000
1567	3	1.000000
1568	0	0.000000
1568	1	0.000000
1568	2	0.000000
1568	3	1.000000
1569	0	0.000000
1569	1	0.000000
1569	2	0.000000
1569	3	1.000000
1570	0	0.000000
1570	1	0.000000
1570	2	0.000000
1570	3	1.000000
1571	0	0.000000
1571	1	0.000000
1571	2	0.000000
1571	3	1.000000
1572	0	1.000000
1572	1	0.000000
1572	2	0.000000
1572	3	0.000000
1573	0	0.000000
1573	1	0.000000
1573	2	0.000000
1573	3	1.000000
1574	0	0.000000
1574	1	0.000000
1574	2	0.000000
1574	3	1.000000
1575	0	0.000000
1575	1	0.000000
1575	2	0.000000
1575	3	1.000000
1576	0	0.000000
1576	1	0.000000
1576	2	0.000000
1576	3	1.000000
1577	0	0.000000
1577	1	0.000000
1577	2	0.000000
1577	3	1.000000
1578	0	1.000000
1578	1	0.000000
1578	2	0.000000
1578	3	0.000000
1579	0	0.000000
1579	1	0.000000
1579	2	0.000000
1579	3	1.000000
1580	0	0.000000
1580	1	0.000000
1580	2	0.000000
1580	3	1.000000
1581	0	0.000000
1581	1	0.000000
1581	2	0.000000
1581	3	1.000000
1582	0	0.000000
1582	1	0.000000
1582	2	0.000000
1582	3	1.000000
1583	0	0.000000
1583	1	0.000000
1583	2	0.000000
1583	3	1.000000
